Execution Time: 11-07-2024 12:00:09
site,fix_type,latitude,longitude,hacc,vacc,msl,sat_num,temp,volt,ts
UPMHN:2,14.655228127,121.059010933,0.0141,0.0181,60.2704,31,34.50,4.61*241107120155
UPMHN:2,14.655228079,121.059010917,0.0141,0.0146,60.2840,31,34.50,4.62*241107120157
UPMHN:2,14.655228084,121.059010959,0.0141,0.0163,60.2830,31,34.50,4.62*241107120159
UPMHN:2,14.655228094,121.059010956,0.0141,0.0191,60.2820,31,34.50,4.62*241107120201
UPMHN:2,14.655228103,121.059010918,0.0141,0.0134,60.2766,31,34.50,4.60*241107120203
UPMHN:2,14.655228113,121.059010903,0.0141,0.0179,60.2697,31,34.50,4.59*241107120205
UPMHN:2,14.655228106,121.059010942,0.0141,0.0193,60.2680,31,34.50,4.59*241107120207
UPMHN:2,14.655228083,121.059010976,0.0141,0.0142,60.2778,31,34.50,4.61*241107120209
UPMHN:2,14.655228109,121.059010983,0.0141,0.0161,60.2730,31,34.50,4.61*241107120211
UPMHN:2,14.655228147,121.059010992,0.0141,0.0157,60.2607,31,34.75,4.62*241107120213
UPMHN:2,14.655228085,121.059010979,0.0141,0.0121,60.2689,31,34.50,4.61*241107120215
UPMHN:2,14.655228067,121.059010967,0.0141,0.0153,60.2742,31,34.50,4.60*241107120217
UPMHN:2,14.655228125,121.059010984,0.0141,0.0169,60.2567,31,34.50,4.60*241107120219
UPMHN:2,14.655228079,121.059010962,0.0141,0.0127,60.2706,31,34.50,4.62*241107120221
UPMHN:2,14.655228100,121.059010975,0.0141,0.0137,60.2559,31,34.75,4.61*241107120223
UPMHN:2,14.655228095,121.059011017,0.0141,0.0170,60.2635,31,34.50,4.63*241107120225
UPMHN:2,14.655228056,121.059010989,0.0141,0.0138,60.2659,31,34.50,4.60*241107120227
UPMHN:2,14.655228106,121.059010986,0.0141,0.0158,60.2507,31,34.75,4.60*241107120229
UPMHN:2,14.655228130,121.059011006,0.0141,0.0179,60.2443,31,34.50,4.59*241107120231
UPMHN:2,14.655228025,121.059011017,0.0141,0.0141,60.2686,31,34.50,4.62*241107120233
UPMHN:2,14.655228031,121.059011017,0.0141,0.0193,60.2720,31,34.75,4.62*241107120235
UPMHN:2,14.655228058,121.059011007,0.0148,0.0228,60.2697,31,34.75,4.63*241107120237
UPMHN:2,14.655228040,121.059011048,0.0141,0.0166,60.2640,31,34.50,4.62*241107120239
UPMHN:2,14.655228049,121.059011038,0.0141,0.0188,60.2695,31,34.75,4.60*241107120241
UPMHN:2,14.655228075,121.059011029,0.0141,0.0180,60.2500,31,34.75,4.60*241107120243
UPMHN:2,14.655228073,121.059010958,0.0141,0.0174,60.2785,31,34.50,4.62*241107120245
UPMHN:2,14.655228079,121.059010953,0.0141,0.0178,60.2685,31,34.75,4.62*241107120247
UPMHN:2,14.655228123,121.059010963,0.0141,0.0205,60.2664,31,34.75,4.60*241107120249
UPMHN:2,14.655228044,121.059010950,0.0141,0.0174,60.2689,31,34.50,4.64*241107120251
UPMHN:2,14.655228049,121.059010941,0.0141,0.0176,60.2628,31,34.75,4.62*241107120253
UPMHN:2,14.655228048,121.059010898,0.0141,0.0176,60.2756,31,34.75,4.60*241107120255
UPMHN:2,14.655227993,121.059010883,0.0141,0.0154,60.2730,31,34.75,4.60*241107120257
UPMHN:2,14.655228022,121.059010861,0.0141,0.0189,60.2695,31,34.75,4.62*241107120259
UPMHN:2,14.655228047,121.059010844,0.0141,0.0214,60.2758,31,34.75,4.63*241107120301
UPMHN:2,14.655228050,121.059010909,0.0141,0.0140,60.2747,31,34.75,4.60*241107120303
UPMHN:2,14.655228062,121.059010982,0.0141,0.0151,60.2581,31,34.75,4.61*241107120305
UPMHN:2,14.655228061,121.059010945,0.0141,0.0188,60.2673,31,34.75,4.62*241107120307
UPMHN:2,14.655228111,121.059010882,0.0141,0.0152,60.2650,31,34.75,4.63*241107120309
UPMHN:2,14.655228159,121.059010862,0.0141,0.0170,60.2638,31,34.75,4.63*241107120311
UPMHN:2,14.655228173,121.059010929,0.0141,0.0201,60.2552,31,34.75,4.63*241107120313
UPMHN:2,14.655228021,121.059010936,0.0141,0.0133,60.2616,31,34.75,4.60*241107120315
UPMHN:2,14.655228039,121.059010948,0.0141,0.0132,60.2639,31,34.75,4.64*241107120317
UPMHN:2,14.655228101,121.059010947,0.0141,0.0153,60.2433,31,34.75,4.62*241107120319
UPMHN:2,14.655228062,121.059010889,0.0141,0.0140,60.2742,31,34.75,4.60*241107120321
UPMHN:2,14.655228088,121.059010886,0.0141,0.0157,60.2767,31,34.75,4.60*241107120323
UPMHN:2,14.655228109,121.059010883,0.0141,0.0165,60.2629,31,34.75,4.62*241107120325
UPMHN:2,14.655228078,121.059010892,0.0141,0.0158,60.2608,31,34.75,4.62*241107120327
UPMHN:2,14.655228139,121.059010879,0.0141,0.0162,60.2657,31,34.75,4.60*241107120329
UPMHN:2,14.655228123,121.059010907,0.0141,0.0167,60.2573,31,34.75,4.60*241107120331
UPMHN:2,14.655228074,121.059010892,0.0141,0.0141,60.2537,32,34.50,4.64*241107120333
UPMHN:2,14.655228098,121.059010866,0.0141,0.0162,60.2594,32,34.75,4.61*241107120335
UPMHN:2,14.655228103,121.059010890,0.0141,0.0184,60.2640,32,34.75,4.60*241107120337
UPMHN:2,14.655228065,121.059010920,0.0141,0.0145,60.2612,32,34.75,4.64*241107120339
UPMHN:2,14.655228069,121.059010924,0.0141,0.0155,60.2517,32,34.75,4.62*241107120341
UPMHN:2,14.655228104,121.059010918,0.0141,0.0165,60.2438,32,34.75,4.62*241107120343
UPMHN:2,14.655228070,121.059010933,0.0141,0.0119,60.2594,32,34.75,4.62*241107120345
UPMHN:2,14.655228031,121.059010975,0.0141,0.0139,60.2566,32,34.75,4.60*241107120347
UPMHN:2,14.655228064,121.059011000,0.0141,0.0166,60.2466,32,34.75,4.63*241107120349
UPMHN:2,14.655228072,121.059010890,0.0141,0.0140,60.2552,32,34.75,4.62*241107120351
UPMHN:2,14.655228075,121.059010881,0.0141,0.0163,60.2503,32,34.75,4.60*241107120353
UPMHN:2,14.655228092,121.059010920,0.0141,0.0176,60.2391,32,34.75,4.62*241107120355
UPMHN:2,14.655227999,121.059010950,0.0141,0.0138,60.2611,32,34.75,4.63*241107120357
UPMHN:2,14.655228042,121.059010946,0.0141,0.0166,60.2578,32,34.75,4.62*241107120359
UPMHN:2,14.655228067,121.059010899,0.0141,0.0180,60.2571,32,34.75,4.60*241107120401
UPMHN:2,14.655228029,121.059010921,0.0141,0.0134,60.2581,32,34.75,4.59*241107120403
UPMHN:2,14.655228022,121.059010903,0.0141,0.0168,60.2654,32,34.75,4.60*241107120405
UPMHN:2,14.655228042,121.059010892,0.0141,0.0177,60.2551,32,34.75,4.60*241107120407
UPMHN:2,14.655228023,121.059010918,0.0141,0.0154,60.2660,32,34.75,4.64*241107120409
UPMHN:2,14.655228020,121.059010889,0.0141,0.0193,60.2526,32,34.75,4.64*241107120411
UPMHN:2,14.655227997,121.059010959,0.0141,0.0205,60.2555,32,34.75,4.61*241107120413
UPMHN:2,14.655228000,121.059010933,0.0141,0.0155,60.2665,32,34.75,4.64*241107120415
UPMHN:2,14.655228026,121.059010932,0.0141,0.0155,60.2727,32,34.75,4.59*241107120417
UPMHN:2,14.655228073,121.059010924,0.0141,0.0210,60.2645,32,34.75,4.60*241107120419
UPMHN:2,14.655228012,121.059010893,0.0141,0.0147,60.2772,32,34.75,4.60*241107120421
UPMHN:2,14.655228014,121.059010942,0.0141,0.0178,60.2666,32,34.75,4.63*241107120423
UPMHN:2,14.655227974,121.059010976,0.0141,0.0182,60.2644,32,34.75,4.63*241107120425
UPMHN:2,14.655227937,121.059010899,0.0141,0.0162,60.2939,32,34.75,4.62*241107120427
UPMHN:2,14.655227991,121.059010920,0.0141,0.0180,60.2839,32,34.75,4.61*241107120429
UPMHN:2,14.655227986,121.059010915,0.0142,0.0204,60.2818,32,34.75,4.61*241107120431
UPMHN:2,14.655227940,121.059010878,0.0141,0.0154,60.3033,32,34.75,4.61*241107120433
UPMHN:2,14.655227933,121.059010926,0.0141,0.0161,60.2929,32,34.75,4.64*241107120435
UPMHN:2,14.655227900,121.059010936,0.0141,0.0180,60.2968,32,34.75,4.60*241107120437
UPMHN:2,14.655227921,121.059010869,0.0141,0.0167,60.3144,32,34.75,4.61*241107120439
UPMHN:2,14.655227897,121.059010868,0.0143,0.0200,60.3203,32,34.75,4.62*241107120441
UPMHN:2,14.655227916,121.059010900,0.0146,0.0206,60.3039,32,34.75,4.64*241107120443
UPMHN:2,14.655227911,121.059010937,0.0141,0.0162,60.2929,32,34.75,4.63*241107120445
UPMHN:2,14.655227966,121.059010958,0.0142,0.0196,60.2939,32,34.75,4.61*241107120447
UPMHN:2,14.655228021,121.059010960,0.0147,0.0204,60.2803,32,34.75,4.61*241107120449
UPMHN:2,14.655227944,121.059010926,0.0141,0.0160,60.2862,32,34.75,4.60*241107120451
UPMHN:2,14.655227957,121.059010906,0.0141,0.0170,60.2636,32,34.75,4.60*241107120453
UPMHN:2,14.655227999,121.059010894,0.0143,0.0193,60.2529,32,34.75,4.61*241107120455
UPMHN:2,14.655228024,121.059010853,0.0141,0.0154,60.3063,32,34.75,4.64*241107120457
UPMHN:2,14.655228048,121.059010905,0.0141,0.0167,60.2892,32,34.75,4.62*241107120459
UPMHN:2,14.655228005,121.059010988,0.0141,0.0171,60.2886,32,35.00,4.62*241107120501
UPMHN:2,14.655227940,121.059010920,0.0141,0.0162,60.3058,32,34.75,4.62*241107120503
UPMHN:2,14.655227964,121.059010905,0.0141,0.0163,60.2893,32,35.00,4.62*241107120505
UPMHN:2,14.655227965,121.059010926,0.0141,0.0172,60.2724,32,34.75,4.61*241107120507
UPMHN:2,14.655227970,121.059010894,0.0141,0.0143,60.2953,32,34.75,4.64*241107120509
UPMHN:2,14.655227963,121.059010920,0.0141,0.0165,60.2888,32,35.00,4.63*241107120511
UPMHN:2,14.655227967,121.059010949,0.0141,0.0179,60.2787,32,35.00,4.62*241107120513
UPMHN:2,14.655227953,121.059010895,0.0141,0.0143,60.2871,32,34.75,4.61*241107120515
UPMHN:2,14.655227966,121.059010891,0.0141,0.0177,60.2838,32,34.75,4.61*241107120517
UPMHN:2,14.655227982,121.059010906,0.0143,0.0196,60.2760,32,34.75,4.62*241107120519
UPMHN:2,14.655227943,121.059010915,0.0141,0.0142,60.2929,32,34.75,4.62*241107120521
UPMHN:2,14.655227945,121.059010871,0.0142,0.0192,60.2905,32,34.75,4.62*241107120523
UPMHN:2,14.655227949,121.059010877,0.0165,0.0231,60.2862,32,34.75,4.61*241107120525
UPMHN:2,14.655228001,121.059010865,0.0141,0.0142,60.3001,32,34.75,4.61*241107120527
UPMHN:2,14.655228025,121.059010862,0.0141,0.0161,60.2895,32,34.75,4.63*241107120529
UPMHN:2,14.655228014,121.059010866,0.0144,0.0195,60.2784,32,35.00,4.64*241107120531
UPMHN:2,14.655227923,121.059010905,0.0141,0.0125,60.2841,32,34.75,4.62*241107120533
UPMHN:2,14.655227941,121.059010916,0.0141,0.0151,60.2665,32,34.75,4.62*241107120535
UPMHN:2,14.655227963,121.059010876,0.0143,0.0193,60.2777,32,35.00,4.60*241107120537
UPMHN:2,14.655227940,121.059010882,0.0141,0.0129,60.2892,32,34.75,4.61*241107120539
UPMHN:2,14.655227933,121.059010898,0.0141,0.0129,60.2762,32,34.75,4.60*241107120541
UPMHN:2,14.655227943,121.059010924,0.0141,0.0154,60.2562,32,35.00,4.62*241107120543
UPMHN:2,14.655227966,121.059010906,0.0141,0.0118,60.2823,32,34.75,4.62*241107120545
UPMHN:2,14.655227966,121.059010909,0.0141,0.0132,60.2792,32,34.75,4.61*241107120547
UPMHN:2,14.655227975,121.059010917,0.0141,0.0144,60.2653,32,35.00,4.60*241107120549
UPMHN:2,14.655227978,121.059010907,0.0141,0.0110,60.2754,32,35.00,4.61*241107120551
UPMHN:2,14.655228000,121.059010936,0.0141,0.0119,60.2668,32,35.00,4.62*241107120553
UPMHN:2,14.655227984,121.059010926,0.0141,0.0148,60.2656,32,35.00,4.62*241107120555
UPMHN:2,14.655227937,121.059010950,0.0141,0.0118,60.2821,32,34.75,4.60*241107120557
UPMHN:2,14.655227959,121.059010962,0.0141,0.0106,60.2673,32,34.75,4.63*241107120559
UPMHN:2,14.655227987,121.059010925,0.0141,0.0123,60.2610,32,34.75,4.60*241107120601
UPMHN:2,14.655227940,121.059010908,0.0141,0.0135,60.2912,32,34.75,4.60*241107120603
UPMHN:2,14.655227921,121.059010918,0.0141,0.0143,60.2877,32,34.75,4.63*241107120605
UPMHN:2,14.655227931,121.059010928,0.0141,0.0178,60.2843,32,34.75,4.63*241107120607
UPMHN:2,14.655227962,121.059010962,0.0141,0.0113,60.2778,32,35.00,4.60*241107120609
UPMHN:2,14.655228010,121.059010957,0.0141,0.0110,60.2751,32,34.75,4.62*241107120611
UPMHN:2,14.655228044,121.059010928,0.0141,0.0128,60.2689,32,34.75,4.62*241107120613
UPMHN:2,14.655227988,121.059010938,0.0141,0.0121,60.2891,32,35.00,4.62*241107120615
UPMHN:2,14.655227994,121.059010923,0.0141,0.0138,60.2925,32,34.75,4.62*241107120617
UPMHN:2,14.655227980,121.059010981,0.0141,0.0140,60.2733,32,35.00,4.60*241107120619
UPMHN:2,14.655227993,121.059010934,0.0141,0.0123,60.2845,32,35.00,4.61*241107120621
UPMHN:2,14.655228004,121.059010958,0.0141,0.0149,60.2886,32,35.00,4.62*241107120623
UPMHN:2,14.655228019,121.059010977,0.0141,0.0161,60.2773,32,34.75,4.61*241107120625
UPMHN:2,14.655228018,121.059010979,0.0141,0.0118,60.2806,32,35.00,4.60*241107120627
UPMHN:2,14.655227992,121.059010994,0.0141,0.0136,60.2797,32,35.00,4.61*241107120629
UPMHN:2,14.655227984,121.059011055,0.0141,0.0151,60.2679,32,34.75,4.60*241107120631
UPMHN:2,14.655227976,121.059011019,0.0141,0.0102,60.2767,32,35.00,4.62*241107120633
UPMHN:2,14.655227991,121.059011011,0.0141,0.0116,60.2725,32,35.00,4.60*241107120635
UPMHN:2,14.655227999,121.059011004,0.0141,0.0144,60.2770,32,35.00,4.60*241107120637
UPMHN:2,14.655227941,121.059011056,0.0141,0.0102,60.2709,32,34.75,4.62*241107120639
UPMHN:2,14.655227975,121.059011071,0.0141,0.0115,60.2561,32,35.00,4.62*241107120641
UPMHN:2,14.655228028,121.059011061,0.0141,0.0133,60.2526,32,35.00,4.62*241107120643
UPMHN:2,14.655227916,121.059011027,0.0141,0.0100,60.2661,32,35.00,4.60*241107120645
UPMHN:2,14.655227897,121.059011078,0.0141,0.0103,60.2606,32,34.75,4.63*241107120647
UPMHN:2,14.655227960,121.059011084,0.0141,0.0110,60.2525,32,34.75,4.61*241107120649
UPMHN:2,14.655227933,121.059011021,0.0141,0.0100,60.2644,32,35.00,4.61*241107120651
UPMHN:2,14.655227927,121.059011061,0.0141,0.0100,60.2579,32,35.00,4.62*241107120653
UPMHN:2,14.655227945,121.059011093,0.0141,0.0103,60.2479,32,35.00,4.60*241107120655
UPMHN:2,14.655227901,121.059011012,0.0141,0.0100,60.2753,32,35.00,4.60*241107120657
UPMHN:2,14.655227932,121.059011024,0.0141,0.0100,60.2636,32,35.00,4.60*241107120659
UPMHN:2,14.655227952,121.059011053,0.0141,0.0119,60.2395,32,35.00,4.60*241107120701
UPMHN:2,14.655227903,121.059011032,0.0141,0.0100,60.2616,32,35.00,4.59*241107120703
UPMHN:2,14.655227924,121.059011032,0.0141,0.0100,60.2594,32,35.00,4.62*241107120705
UPMHN:2,14.655227975,121.059011023,0.0141,0.0107,60.2525,32,34.75,4.63*241107120707
UPMHN:2,14.655227922,121.059010994,0.0141,0.0105,60.2651,32,35.00,4.62*241107120709
UPMHN:2,14.655227914,121.059011009,0.0141,0.0117,60.2618,32,35.00,4.62*241107120711
UPMHN:2,14.655227922,121.059011042,0.0141,0.0129,60.2437,32,35.00,4.65*241107120713
UPMHN:2,14.655227927,121.059011021,0.0141,0.0109,60.2689,32,35.00,4.63*241107120715
UPMHN:2,14.655227935,121.059011013,0.0141,0.0130,60.2681,32,35.00,4.63*241107120717
UPMHN:2,14.655227953,121.059010995,0.0141,0.0150,60.2609,32,35.00,4.62*241107120719
UPMHN:2,14.655227971,121.059010962,0.0141,0.0108,60.2690,32,34.75,4.64*241107120721
UPMHN:2,14.655227990,121.059010968,0.0141,0.0127,60.2690,32,35.00,4.62*241107120723
UPMHN:2,14.655227987,121.059010985,0.0141,0.0147,60.2568,32,35.00,4.62*241107120725
UPMHN:2,14.655227927,121.059010976,0.0141,0.0100,60.2581,32,35.00,4.59*241107120727
UPMHN:2,14.655227975,121.059010950,0.0141,0.0103,60.2531,32,35.00,4.60*241107120729
UPMHN:2,14.655228006,121.059010952,0.0141,0.0129,60.2538,32,35.00,4.64*241107120731
UPMHN:2,14.655227942,121.059010983,0.0141,0.0100,60.2748,32,35.00,4.60*241107120733
UPMHN:2,14.655227950,121.059010990,0.0141,0.0104,60.2674,32,35.00,4.64*241107120735
UPMHN:2,14.655227972,121.059010948,0.0141,0.0143,60.2734,32,35.00,4.61*241107120737
UPMHN:2,14.655227962,121.059010936,0.0141,0.0100,60.2803,32,35.00,4.62*241107120739
UPMHN:2,14.655228009,121.059010928,0.0141,0.0101,60.2740,32,34.75,4.63*241107120741
UPMHN:2,14.655228044,121.059010924,0.0141,0.0114,60.2606,32,35.00,4.61*241107120743
UPMHN:2,14.655227988,121.059010952,0.0141,0.0100,60.2665,32,35.00,4.64*241107120745
UPMHN:2,14.655228007,121.059010932,0.0141,0.0117,60.2750,32,35.00,4.64*241107120747
UPMHN:2,14.655228021,121.059010919,0.0141,0.0134,60.2675,32,35.00,4.62*241107120749
UPMHN:2,14.655228017,121.059010953,0.0141,0.0100,60.2581,32,35.00,4.60*241107120751
UPMHN:2,14.655228053,121.059010943,0.0141,0.0107,60.2565,32,35.00,4.61*241107120753
UPMHN:2,14.655228091,121.059010932,0.0141,0.0120,60.2466,32,35.00,4.62*241107120755
UPMHN:2,14.655228062,121.059010927,0.0141,0.0100,60.2693,32,35.00,4.60*241107120757
UPMHN:2,14.655228050,121.059010931,0.0141,0.0109,60.2683,32,35.00,4.60*241107120759
UPMHN:2,14.655228079,121.059010906,0.0141,0.0129,60.2558,32,35.00,4.62*241107120801
UPMHN:2,14.655228064,121.059010938,0.0141,0.0100,60.2629,32,35.00,4.60*241107120803
UPMHN:2,14.655228048,121.059010947,0.0141,0.0106,60.2498,32,35.00,4.63*241107120805
UPMHN:2,14.655228030,121.059010952,0.0141,0.0116,60.2397,32,35.00,4.62*241107120807
UPMHN:2,14.655228040,121.059010914,0.0141,0.0100,60.2697,32,35.00,4.61*241107120809
UPMHN:2,14.655228070,121.059010913,0.0141,0.0112,60.2630,32,35.00,4.60*241107120811
UPMHN:2,14.655228082,121.059010871,0.0141,0.0118,60.2666,32,35.00,4.60*241107120813
UPMHN:2,14.655228061,121.059010892,0.0141,0.0100,60.2713,32,35.00,4.61*241107120815
UPMHN:2,14.655228068,121.059010888,0.0141,0.0100,60.2638,32,35.00,4.62*241107120817
UPMHN:2,14.655228053,121.059010907,0.0141,0.0109,60.2477,32,35.00,4.61*241107120819
UPMHN:2,14.655227993,121.059010947,0.0141,0.0100,60.2645,32,35.00,4.60*241107120821
UPMHN:2,14.655227987,121.059010962,0.0141,0.0102,60.2435,32,35.00,4.61*241107120823
UPMHN:2,14.655227982,121.059010980,0.0141,0.0139,60.2120,32,35.00,4.61*241107120825
UPMHN:2,14.655228020,121.059010876,0.0141,0.0111,60.2641,32,35.00,4.62*241107120827
UPMHN:2,14.655228043,121.059010909,0.0141,0.0100,60.2580,32,35.00,4.62*241107120829
UPMHN:2,14.655228017,121.059011019,0.0141,0.0147,60.2389,32,35.00,4.60*241107120831
UPMHN:2,14.655228029,121.059010909,0.0141,0.0121,60.2568,32,35.00,4.62*241107120833
UPMHN:2,14.655228025,121.059010916,0.0141,0.0125,60.2489,32,35.00,4.62*241107120835
UPMHN:2,14.655228022,121.059010997,0.0141,0.0154,60.2233,32,35.00,4.62*241107120837
UPMHN:2,14.655228032,121.059010897,0.0141,0.0106,60.2610,32,35.00,4.62*241107120839
UPMHN:2,14.655228043,121.059010942,0.0141,0.0100,60.2517,32,35.00,4.60*241107120841
UPMHN:2,14.655228016,121.059011010,0.0141,0.0106,60.2289,32,35.00,4.64*241107120843
UPMHN:2,14.655227943,121.059010962,0.0141,0.0122,60.2579,32,35.00,4.62*241107120845
UPMHN:2,14.655228015,121.059010961,0.0141,0.0127,60.2612,32,35.00,4.62*241107120847
UPMHN:2,14.655228050,121.059010989,0.0141,0.0136,60.2632,32,35.00,4.62*241107120849
UPMHN:2,14.655228022,121.059010934,0.0141,0.0127,60.2559,32,35.00,4.60*241107120851
UPMHN:2,14.655228018,121.059010981,0.0141,0.0112,60.2497,32,35.00,4.63*241107120853
UPMHN:2,14.655228059,121.059010993,0.0141,0.0116,60.2360,32,35.00,4.60*241107120855
UPMHN:2,14.655228024,121.059010949,0.0141,0.0100,60.2508,32,35.00,4.62*241107120857
UPMHN:2,14.655228003,121.059010957,0.0141,0.0100,60.2405,32,35.00,4.61*241107120859
UPMHN:2,14.655228042,121.059011043,0.0141,0.0130,60.2328,32,35.00,4.62*241107120901
UPMHN:2,14.655228068,121.059010978,0.0141,0.0100,60.2583,32,35.00,4.64*241107120903
UPMHN:2,14.655228113,121.059010962,0.0141,0.0123,60.2716,32,35.00,4.61*241107120905
UPMHN:2,14.655228094,121.059011012,0.0141,0.0147,60.2518,32,35.00,4.60*241107120907
UPMHN:2,14.655228011,121.059010978,0.0141,0.0100,60.2549,32,35.00,4.60*241107120909
UPMHN:2,14.655228024,121.059011002,0.0141,0.0100,60.2476,32,35.00,4.62*241107120911
UPMHN:2,14.655228050,121.059011036,0.0141,0.0143,60.2548,32,35.00,4.61*241107120913
UPMHN:2,14.655228030,121.059010951,0.0141,0.0132,60.2868,32,35.00,4.64*241107120915
UPMHN:2,14.655228037,121.059010983,0.0141,0.0140,60.2828,32,35.00,4.60*241107120917
UPMHN:2,14.655228058,121.059010993,0.0141,0.0160,60.2614,32,35.00,4.60*241107120919
UPMHN:2,14.655227956,121.059010989,0.0141,0.0119,60.2718,32,35.00,4.64*241107120921
UPMHN:2,14.655227950,121.059011041,0.0141,0.0131,60.2478,32,35.00,4.62*241107120923
UPMHN:2,14.655228002,121.059011084,0.0141,0.0142,60.2574,32,35.00,4.62*241107120925
UPMHN:2,14.655228060,121.059011062,0.0141,0.0138,60.2686,32,35.00,4.64*241107120927
UPMHN:2,14.655228095,121.059011066,0.0141,0.0148,60.2790,32,35.00,4.64*241107120929
UPMHN:2,14.655228113,121.059011062,0.0141,0.0171,60.2721,32,35.00,4.60*241107120931
