Execution Time: 11-07-2024 12:38:13
site,fix_type,latitude,longitude,hacc,vacc,msl,sat_num,temp,volt,ts
UPMHN:2,14.655224906,121.058314527,0.0141,0.0162,59.7674,32,35.50,4.59*241107123834
UPMHN:2,14.655224848,121.058314556,0.0141,0.0151,59.7791,32,35.50,4.63*241107123836
UPMHN:2,14.655224878,121.058314504,0.0141,0.0114,59.7679,32,35.50,4.60*241107123838
UPMHN:2,14.655224899,121.058314453,0.0141,0.0143,59.7756,32,35.50,4.62*241107123840
UPMHN:2,14.655224869,121.058314502,0.0141,0.0155,59.7825,32,35.50,4.60*241107123842
UPMHN:2,14.655224909,121.058314503,0.0141,0.0186,59.7826,32,35.50,4.63*241107123844
UPMHN:2,14.655224911,121.058314480,0.0154,0.0300,59.8223,32,35.50,4.60*241107123846
UPMHN:2,14.655224878,121.058314504,0.0141,0.0109,59.7855,32,35.50,4.60*241107123848
UPMHN:2,14.655224870,121.058314531,0.0141,0.0138,59.7845,32,35.50,4.59*241107123850
UPMHN:2,14.655224895,121.058314539,0.0141,0.0214,59.8055,32,35.50,4.62*241107123852
UPMHN:2,14.655224866,121.058314548,0.0141,0.0144,59.7986,32,35.50,4.62*241107123854
UPMHN:2,14.655224799,121.058314470,0.0141,0.0216,59.8097,32,35.50,4.62*241107123856
UPMHN:2,14.655224869,121.058314502,0.0141,0.0217,59.8075,32,35.50,4.63*241107123858
UPMHN:2,14.655224865,121.058314433,0.0141,0.0128,59.8043,32,35.50,4.62*241107123900
UPMHN:2,14.655224910,121.058314374,0.0141,0.0162,59.8047,32,35.50,4.62*241107123902
UPMHN:2,14.655224848,121.058314392,0.0141,0.0232,59.8094,32,35.50,4.62*241107123904
UPMHN:2,14.655224909,121.058314400,0.0141,0.0100,59.8115,32,35.50,4.62*241107123906
UPMHN:2,14.655224893,121.058314430,0.0141,0.0106,59.7929,31,35.50,4.60*241107123908
UPMHN:2,14.655224947,121.058314411,0.0141,0.0151,59.7835,31,35.50,4.60*241107123910
UPMHN:2,14.655224971,121.058314503,0.0141,0.0143,59.7948,31,35.50,4.61*241107123912
UPMHN:2,14.655224989,121.058314561,0.0141,0.0206,59.7920,31,35.50,4.61*241107123914
UPMHN:2,14.655224969,121.058314535,0.0158,0.0276,59.7951,31,35.50,4.60*241107123916
UPMHN:2,14.655224942,121.058314426,0.0141,0.0122,59.7844,31,35.50,4.62*241107123918
UPMHN:2,14.655224941,121.058314418,0.0141,0.0157,59.7862,31,35.50,4.62*241107123920
UPMHN:2,14.655224972,121.058314440,0.0141,0.0209,59.7935,31,35.50,4.63*241107123922
UPMHN:2,14.655224884,121.058314489,0.0141,0.0117,59.7733,31,35.50,4.60*241107123924
UPMHN:2,14.655224892,121.058314493,0.0141,0.0119,59.7667,31,35.50,4.61*241107123926
UPMHN:2,14.655224878,121.058314478,0.0141,0.0176,59.7845,31,35.50,4.60*241107123928
UPMHN:2,14.655224873,121.058314526,0.0141,0.0109,59.7665,31,35.50,4.62*241107123930
UPMHN:2,14.655224869,121.058314567,0.0141,0.0121,59.7475,31,35.50,4.62*241107123932
UPMHN:2,14.655224918,121.058314539,0.0141,0.0178,59.7542,31,35.50,4.62*241107123934
UPMHN:2,14.655224972,121.058314437,0.0141,0.0141,59.7875,31,35.50,4.63*241107123936
UPMHN:2,14.655224966,121.058314468,0.0141,0.0136,59.7833,31,35.50,4.62*241107123938
UPMHN:2,14.655224983,121.058314490,0.0141,0.0148,59.7823,31,35.50,4.60*241107123940
UPMHN:2,14.655224976,121.058314400,0.0141,0.0174,59.7811,31,35.50,4.62*241107123942
UPMHN:2,14.655225012,121.058314390,0.0141,0.0199,59.7789,31,35.50,4.62*241107123944
UPMHN:2,14.655225002,121.058314404,0.0141,0.0203,59.7756,31,35.75,4.61*241107123946
UPMHN:2,14.655224979,121.058314402,0.0141,0.0148,59.7806,31,35.50,4.62*241107123948
UPMHN:2,14.655224933,121.058314413,0.0141,0.0210,59.7953,31,35.50,4.59*241107123950
UPMHN:2,14.655224962,121.058314411,0.0159,0.0265,59.7905,31,35.50,4.63*241107123952
UPMHN:2,14.655224968,121.058314422,0.0141,0.0130,59.7848,31,35.75,4.62*241107123954
UPMHN:2,14.655224969,121.058314481,0.0141,0.0128,59.7825,31,35.75,4.64*241107123956
UPMHN:2,14.655224992,121.058314503,0.0141,0.0142,59.7764,31,35.75,4.60*241107123958
UPMHN:2,14.655224954,121.058314409,0.0141,0.0147,59.7719,31,35.50,4.62*241107124000
UPMHN:2,14.655224914,121.058314383,0.0141,0.0176,59.7890,31,35.75,4.61*241107124002
UPMHN:2,14.655224905,121.058314372,0.0143,0.0257,59.7992,31,35.75,4.62*241107124004
UPMHN:2,14.655224961,121.058314407,0.0141,0.0157,59.7764,31,35.75,4.59*241107124006
UPMHN:2,14.655224961,121.058314424,0.0141,0.0152,59.7803,31,35.50,4.60*241107124008
UPMHN:2,14.655224957,121.058314421,0.0141,0.0165,59.7836,31,35.75,4.63*241107124010
UPMHN:2,14.655224966,121.058314454,0.0141,0.0132,59.7776,31,35.75,4.64*241107124012
UPMHN:2,14.655224993,121.058314429,0.0141,0.0163,59.7831,31,35.75,4.62*241107124014
UPMHN:2,14.655224958,121.058314496,0.0141,0.0190,59.7856,31,35.75,4.60*241107124016
UPMHN:2,14.655224966,121.058314409,0.0141,0.0135,59.7878,31,35.75,4.62*241107124018
UPMHN:2,14.655224982,121.058314405,0.0141,0.0173,59.7904,31,35.75,4.62*241107124020
UPMHN:2,14.655224999,121.058314410,0.0141,0.0213,59.7911,31,35.75,4.62*241107124022
UPMHN:2,14.655224961,121.058314566,0.0141,0.0113,59.7594,31,35.75,4.64*241107124024
UPMHN:2,14.655224981,121.058314598,0.0141,0.0151,59.7531,31,35.75,4.62*241107124026
UPMHN:2,14.655224993,121.058314584,0.0141,0.0195,59.7558,31,35.75,4.60*241107124028
UPMHN:2,14.655224990,121.058314562,0.0141,0.0114,59.7660,31,35.75,4.64*241107124030
UPMHN:2,14.655225001,121.058314532,0.0141,0.0139,59.7700,31,35.75,4.61*241107124032
UPMHN:2,14.655224998,121.058314500,0.0141,0.0174,59.7699,31,35.75,4.62*241107124034
UPMHN:2,14.655225003,121.058314475,0.0141,0.0150,59.7635,31,35.75,4.59*241107124036
UPMHN:2,14.655225039,121.058314449,0.0141,0.0215,59.7680,31,35.75,4.62*241107124038
UPMHN:2,14.655225034,121.058314490,0.0144,0.0242,59.7652,31,35.75,4.60*241107124040
UPMHN:2,14.655224992,121.058314507,0.0141,0.0143,59.7865,31,35.75,4.64*241107124042
UPMHN:2,14.655225033,121.058314508,0.0141,0.0165,59.7797,31,35.75,4.61*241107124044
UPMHN:2,14.655225053,121.058314455,0.0141,0.0195,59.7860,31,35.75,4.62*241107124046
UPMHN:2,14.655224990,121.058314520,0.0141,0.0150,59.7795,31,35.75,4.63*241107124048
UPMHN:2,14.655224991,121.058314501,0.0141,0.0202,59.7866,31,35.75,4.60*241107124050
UPMHN:2,14.655225007,121.058314523,0.0141,0.0216,59.7815,31,35.75,4.62*241107124052
UPMHN:2,14.655224958,121.058314506,0.0141,0.0132,59.7695,31,35.75,4.63*241107124054
UPMHN:2,14.655224969,121.058314448,0.0141,0.0156,59.7685,31,35.75,4.60*241107124056
UPMHN:2,14.655224944,121.058314453,0.0141,0.0188,59.7827,31,35.75,4.62*241107124058
UPMHN:2,14.655224931,121.058314587,0.0141,0.0160,59.7570,31,35.75,4.61*241107124100
UPMHN:2,14.655224938,121.058314608,0.0141,0.0178,59.7496,31,35.75,4.62*241107124102
UPMHN:2,14.655224932,121.058314639,0.0141,0.0197,59.7506,31,35.75,4.63*241107124104
UPMHN:2,14.655224967,121.058314504,0.0141,0.0141,59.7680,31,35.75,4.62*241107124106
UPMHN:2,14.655224959,121.058314486,0.0141,0.0171,59.7743,31,35.75,4.60*241107124108
UPMHN:2,14.655224947,121.058314509,0.0141,0.0194,59.7772,31,35.75,4.61*241107124110
UPMHN:2,14.655224952,121.058314578,0.0141,0.0131,59.7546,31,35.75,4.60*241107124112
UPMHN:2,14.655224935,121.058314552,0.0141,0.0132,59.7581,31,35.75,4.61*241107124114
UPMHN:2,14.655224945,121.058314587,0.0141,0.0145,59.7556,31,35.75,4.60*241107124116
UPMHN:2,14.655224928,121.058314570,0.0141,0.0130,59.7588,31,35.75,4.60*241107124118
UPMHN:2,14.655224934,121.058314564,0.0141,0.0148,59.7583,31,35.75,4.62*241107124120
UPMHN:2,14.655224926,121.058314580,0.0141,0.0160,59.7587,31,36.00,4.60*241107124122
UPMHN:2,14.655224965,121.058314574,0.0141,0.0131,59.7610,31,35.75,4.62*241107124124
UPMHN:2,14.655224977,121.058314594,0.0141,0.0160,59.7556,31,35.75,4.62*241107124126
UPMHN:2,14.655224966,121.058314570,0.0141,0.0157,59.7561,31,35.75,4.61*241107124128
UPMHN:2,14.655224853,121.058314595,0.0141,0.0150,59.7664,31,36.00,4.62*241107124130
UPMHN:2,14.655224936,121.058314589,0.0141,0.0130,59.7601,31,35.75,4.60*241107124132
UPMHN:2,14.655224962,121.058314598,0.0141,0.0159,59.7646,31,36.00,4.62*241107124134
UPMHN:2,14.655224971,121.058314602,0.0141,0.0120,59.7534,31,36.00,4.59*241107124136
UPMHN:2,14.655224925,121.058314627,0.0141,0.0139,59.7510,31,36.00,4.60*241107124138
UPMHN:2,14.655224925,121.058314636,0.0141,0.0147,59.7496,31,36.00,4.62*241107124140
UPMHN:2,14.655224969,121.058314560,0.0141,0.0123,59.7648,31,36.00,4.62*241107124142
UPMHN:2,14.655224912,121.058314580,0.0141,0.0134,59.7647,31,36.00,4.62*241107124144
UPMHN:2,14.655224968,121.058314577,0.0141,0.0113,59.7545,31,36.00,4.60*241107124146
UPMHN:2,14.655224915,121.058314564,0.0141,0.0147,59.7647,31,36.00,4.62*241107124148
UPMHN:2,14.655224925,121.058314536,0.0141,0.0150,59.7742,31,36.00,4.62*241107124150
UPMHN:2,14.655224935,121.058314495,0.0141,0.0205,59.7832,31,36.00,4.60*241107124152
UPMHN:2,14.655224955,121.058314547,0.0141,0.0110,59.7709,31,36.00,4.60*241107124154
UPMHN:2,14.655224971,121.058314559,0.0141,0.0100,59.7638,31,36.00,4.64*241107124156
UPMHN:2,14.655224987,121.058314556,0.0141,0.0100,59.7627,31,36.00,4.64*241107124158
UPMHN:2,14.655224874,121.058314567,0.0141,0.0138,59.7512,31,36.00,4.62*241107124200
UPMHN:2,14.655224921,121.058314537,0.0141,0.0133,59.7645,31,36.00,4.64*241107124202
UPMHN:2,14.655224909,121.058314536,0.0141,0.0142,59.7639,31,36.00,4.62*241107124204
UPMHN:2,14.655224920,121.058314600,0.0141,0.0135,59.7515,31,36.00,4.60*241107124206
UPMHN:2,14.655224925,121.058314548,0.0141,0.0147,59.7631,31,36.00,4.63*241107124208
UPMHN:2,14.655224953,121.058314517,0.0141,0.0166,59.7673,31,36.00,4.61*241107124210
UPMHN:2,14.655224918,121.058314595,0.0141,0.0154,59.7592,31,36.00,4.60*241107124212
UPMHN:2,14.655224936,121.058314561,0.0141,0.0177,59.7594,31,36.00,4.62*241107124214
UPMHN:2,14.655224947,121.058314573,0.0141,0.0201,59.7563,31,36.00,4.63*241107124216
UPMHN:2,14.655224905,121.058314559,0.0141,0.0183,59.7643,31,36.00,4.64*241107124218
UPMHN:2,14.655224892,121.058314512,0.0141,0.0172,59.7705,31,36.00,4.64*241107124220
UPMHN:2,14.655224922,121.058314492,0.0141,0.0178,59.7785,31,36.00,4.61*241107124222
UPMHN:2,14.655224974,121.058314546,0.0141,0.0162,59.7663,31,36.00,4.61*241107124224
UPMHN:2,14.655224973,121.058314567,0.0141,0.0168,59.7688,31,36.00,4.63*241107124226
UPMHN:2,14.655224970,121.058314564,0.0141,0.0185,59.7683,31,36.00,4.61*241107124228
UPMHN:2,14.655224919,121.058314506,0.0141,0.0165,59.7812,31,36.00,4.62*241107124230
UPMHN:2,14.655224976,121.058314572,0.0141,0.0152,59.7849,31,36.00,4.63*241107124232
UPMHN:2,14.655224962,121.058314513,0.0141,0.0190,59.7804,31,36.00,4.61*241107124234
UPMHN:2,14.655224876,121.058314570,0.0141,0.0139,59.7777,31,36.25,4.60*241107124236
UPMHN:2,14.655224957,121.058314609,0.0141,0.0154,59.7782,31,36.00,4.62*241107124238
UPMHN:2,14.655224917,121.058314575,0.0141,0.0195,59.7857,31,36.00,4.60*241107124240
UPMHN:2,14.655224897,121.058314591,0.0141,0.0141,59.7660,31,36.00,4.60*241107124242
UPMHN:2,14.655224883,121.058314569,0.0141,0.0165,59.7645,31,36.00,4.61*241107124244
UPMHN:2,14.655224901,121.058314564,0.0141,0.0182,59.7677,31,36.00,4.60*241107124246
UPMHN:2,14.655224989,121.058314669,0.0141,0.0164,59.7700,31,36.00,4.62*241107124248
UPMHN:2,14.655224954,121.058314671,0.0141,0.0151,59.7681,31,36.00,4.62*241107124250
UPMHN:2,14.655224909,121.058314654,0.0141,0.0139,59.7646,31,36.00,4.63*241107124252
UPMHN:2,14.655224899,121.058314644,0.0141,0.0139,59.7666,31,36.00,4.63*241107124254
UPMHN:2,14.655224956,121.058314644,0.0141,0.0132,59.7652,31,36.00,4.60*241107124256
UPMHN:2,14.655225017,121.058314617,0.0141,0.0137,59.7858,31,36.25,4.61*241107124258
UPMHN:2,14.655224987,121.058314669,0.0141,0.0127,59.7693,31,36.25,4.60*241107124300
UPMHN:2,14.655224921,121.058314661,0.0141,0.0167,59.7610,31,36.00,4.61*241107124302
UPMHN:2,14.655224903,121.058314614,0.0141,0.0152,59.7691,31,36.00,4.64*241107124304
UPMHN:2,14.655224945,121.058314674,0.0141,0.0137,59.7502,31,36.25,4.62*241107124306
UPMHN:2,14.655224957,121.058314670,0.0141,0.0115,59.7584,31,36.00,4.64*241107124308
UPMHN:2,14.655224933,121.058314669,0.0141,0.0123,59.7556,31,36.25,4.62*241107124310
UPMHN:2,14.655224913,121.058314654,0.0141,0.0146,59.7550,31,36.25,4.62*241107124312
UPMHN:2,14.655224936,121.058314609,0.0141,0.0158,59.7702,31,36.25,4.60*241107124314
UPMHN:2,14.655224971,121.058314576,0.0141,0.0205,59.7801,31,36.25,4.60*241107124316
UPMHN:2,14.655224924,121.058314634,0.0141,0.0167,59.7781,31,36.25,4.60*241107124318
UPMHN:2,14.655224970,121.058314670,0.0141,0.0154,59.7758,31,36.25,4.60*241107124320
UPMHN:2,14.655224935,121.058314623,0.0141,0.0203,59.7870,31,36.25,4.62*241107124322
UPMHN:2,14.655224960,121.058314618,0.0141,0.0250,59.7834,31,36.25,4.62*241107124324
UPMHN:2,14.655224927,121.058314638,0.0141,0.0193,59.7800,31,36.25,4.60*241107124326
UPMHN:2,14.655224966,121.058314649,0.0141,0.0222,59.7771,31,36.25,4.60*241107124328
UPMHN:2,14.655224935,121.058314615,0.0141,0.0165,59.7798,31,36.25,4.60*241107124330
UPMHN:2,14.655224961,121.058314672,0.0141,0.0177,59.7808,31,36.00,4.60*241107124332
UPMHN:2,14.655224962,121.058314697,0.0141,0.0216,59.7781,31,36.25,4.64*241107124334
UPMHN:2,14.655224909,121.058314600,0.0141,0.0150,59.7763,31,36.25,4.63*241107124336
UPMHN:2,14.655224952,121.058314570,0.0141,0.0163,59.7744,31,36.25,4.62*241107124338
UPMHN:2,14.655224990,121.058314597,0.0141,0.0239,59.7727,31,36.25,4.60*241107124340
UPMHN:2,14.655224910,121.058314688,0.0141,0.0125,59.7705,31,36.25,4.63*241107124342
UPMHN:2,14.655224889,121.058314687,0.0141,0.0147,59.7656,31,36.25,4.63*241107124344
UPMHN:2,14.655224923,121.058314678,0.0141,0.0164,59.7781,31,36.25,4.62*241107124346
UPMHN:2,14.655224905,121.058314688,0.0141,0.0124,59.7696,31,36.25,4.60*241107124348
UPMHN:2,14.655224927,121.058314693,0.0141,0.0153,59.7699,31,36.25,4.64*241107124350
UPMHN:2,14.655224925,121.058314640,0.0141,0.0185,59.7715,31,36.25,4.63*241107124352
UPMHN:2,14.655224889,121.058314691,0.0141,0.0130,59.7580,31,36.25,4.60*241107124354
UPMHN:2,14.655224950,121.058314636,0.0141,0.0114,59.7789,31,36.25,4.62*241107124356
UPMHN:2,14.655224950,121.058314637,0.0141,0.0123,59.7734,31,36.25,4.63*241107124358
UPMHN:2,14.655224910,121.058314643,0.0141,0.0114,59.7598,31,36.25,4.64*241107124400
UPMHN:2,14.655224925,121.058314646,0.0141,0.0132,59.7651,31,36.25,4.62*241107124402
UPMHN:2,14.655224935,121.058314715,0.0141,0.0165,59.7570,31,36.25,4.63*241107124404
UPMHN:2,14.655224881,121.058314601,0.0141,0.0135,59.7687,31,36.25,4.62*241107124406
UPMHN:2,14.655224913,121.058314615,0.0141,0.0152,59.7653,31,36.25,4.61*241107124408
UPMHN:2,14.655224940,121.058314605,0.0141,0.0193,59.7658,31,36.25,4.64*241107124410
UPMHN:2,14.655224867,121.058314646,0.0141,0.0159,59.7598,31,36.25,4.60*241107124412
UPMHN:2,14.655224887,121.058314656,0.0141,0.0196,59.7654,31,36.25,4.62*241107124414
UPMHN:2,14.655224929,121.058314635,0.0141,0.0215,59.7562,31,36.25,4.60*241107124416
UPMHN:2,14.655224879,121.058314670,0.0141,0.0158,59.7612,31,36.25,4.62*241107124418
UPMHN:2,14.655224895,121.058314687,0.0141,0.0152,59.7533,31,36.25,4.62*241107124420
UPMHN:2,14.655224910,121.058314686,0.0141,0.0175,59.7485,31,36.25,4.60*241107124422
UPMHN:2,14.655224856,121.058314677,0.0141,0.0158,59.7632,31,36.25,4.62*241107124424
UPMHN:2,14.655224880,121.058314717,0.0141,0.0211,59.7646,31,36.25,4.62*241107124426
UPMHN:2,14.655224889,121.058314715,0.0141,0.0226,59.7572,31,36.25,4.61*241107124428
UPMHN:2,14.655224888,121.058314677,0.0141,0.0146,59.7592,31,36.25,4.60*241107124430
UPMHN:2,14.655224917,121.058314713,0.0141,0.0180,59.7529,31,36.25,4.65*241107124432
UPMHN:2,14.655224897,121.058314739,0.0141,0.0185,59.7437,31,36.25,4.62*241107124434
UPMHN:2,14.655224871,121.058314618,0.0141,0.0136,59.7554,31,36.25,4.62*241107124436
UPMHN:2,14.655224908,121.058314593,0.0141,0.0185,59.7630,31,36.25,4.62*241107124438
UPMHN:2,14.655224924,121.058314650,0.0141,0.0234,59.7552,31,36.25,4.60*241107124440
UPMHN:2,14.655224836,121.058314634,0.0141,0.0139,59.7587,31,36.25,4.62*241107124442
UPMHN:2,14.655224863,121.058314636,0.0141,0.0165,59.7589,31,36.25,4.61*241107124444
UPMHN:2,14.655224884,121.058314647,0.0141,0.0202,59.7552,31,36.50,4.63*241107124446
UPMHN:2,14.655224858,121.058314651,0.0141,0.0172,59.7647,31,36.25,4.61*241107124448
UPMHN:2,14.655224899,121.058314672,0.0141,0.0236,59.7631,31,36.25,4.60*241107124450
UPMHN:2,14.655224925,121.058314663,0.0152,0.0279,59.7598,31,36.50,4.61*241107124452
UPMHN:2,14.655224906,121.058314703,0.0141,0.0139,59.7583,31,36.25,4.61*241107124454
UPMHN:2,14.655224906,121.058314692,0.0141,0.0174,59.7569,31,36.25,4.60*241107124456
UPMHN:2,14.655224950,121.058314749,0.0141,0.0174,59.7371,31,36.25,4.60*241107124458
UPMHN:2,14.655224857,121.058314683,0.0141,0.0177,59.7670,31,36.25,4.60*241107124500
UPMHN:2,14.655224867,121.058314695,0.0141,0.0200,59.7686,31,36.50,4.62*241107124502
UPMHN:2,14.655224873,121.058314696,0.0141,0.0215,59.7643,31,36.50,4.62*241107124504
UPMHN:2,14.655224890,121.058314705,0.0141,0.0159,59.7651,31,36.50,4.62*241107124506
UPMHN:2,14.655224922,121.058314669,0.0141,0.0168,59.7669,31,36.50,4.62*241107124508
UPMHN:2,14.655224878,121.058314728,0.0141,0.0214,59.7645,31,36.50,4.59*241107124510
UPMHN:2,14.655224860,121.058314698,0.0141,0.0163,59.7697,31,36.25,4.64*241107124512
UPMHN:2,14.655224924,121.058314730,0.0141,0.0168,59.7603,31,36.50,4.60*241107124514
UPMHN:2,14.655224863,121.058314677,0.0141,0.0159,59.7699,31,36.50,4.61*241107124516
UPMHN:2,14.655224886,121.058314696,0.0141,0.0143,59.7624,31,36.50,4.62*241107124517
UPMHN:2,14.655224905,121.058314734,0.0141,0.0149,59.7537,31,36.50,4.63*241107124519
UPMHN:2,14.655224884,121.058314701,0.0141,0.0168,59.7563,31,36.25,4.60*241107124520
UPMHN:2,14.655224861,121.058314711,0.0141,0.0161,59.7748,31,36.50,4.60*241107124522
UPMHN:2,14.655224869,121.058314772,0.0141,0.0163,59.7631,31,36.50,4.62*241107124524
UPMHN:2,14.655224879,121.058314753,0.0141,0.0221,59.7628,31,36.50,4.62*241107124526
UPMHN:2,14.655224911,121.058314757,0.0147,0.0279,59.7631,31,36.50,4.61*241107124528
UPMHN:2,14.655224904,121.058314751,0.0141,0.0162,59.7562,31,36.50,4.64*241107124530
UPMHN:2,14.655224877,121.058314776,0.0141,0.0161,59.7533,31,36.50,4.64*241107124532
UPMHN:2,14.655224921,121.058314773,0.0141,0.0153,59.7395,31,36.25,4.63*241107124534
UPMHN:2,14.655224864,121.058314705,0.0141,0.0216,59.7731,31,36.25,4.60*241107124536
UPMHN:2,14.655224894,121.058314721,0.0141,0.0257,59.7641,31,36.50,4.62*241107124538
UPMHN:2,14.655224901,121.058314732,0.0165,0.0336,59.7723,31,36.50,4.60*241107124540
UPMHN:2,14.655224865,121.058314728,0.0141,0.0172,59.7568,31,36.50,4.60*241107124542
UPMHN:2,14.655224919,121.058314692,0.0141,0.0154,59.7582,31,36.50,4.62*241107124544
UPMHN:2,14.655224889,121.058314662,0.0141,0.0226,59.7653,31,36.50,4.59*241107124546
UPMHN:2,14.655224848,121.058314713,0.0141,0.0253,59.7651,31,36.25,4.64*241107124548
UPMHN:2,14.655224867,121.058314707,0.0144,0.0274,59.7688,31,36.50,4.62*241107124550
UPMHN:2,14.655224876,121.058314713,0.0156,0.0310,59.7639,31,36.50,4.62*241107124552
UPMHN:2,14.655224906,121.058314669,0.0141,0.0163,59.7692,31,36.50,4.62*241107124554
UPMHN:2,14.655224882,121.058314650,0.0141,0.0203,59.7738,31,36.50,4.61*241107124556
UPMHN:2,14.655224895,121.058314690,0.0141,0.0250,59.7774,31,36.50,4.62*241107124558
UPMHN:2,14.655224855,121.058314614,0.0141,0.0176,59.7742,31,36.50,4.64*241107124600
UPMHN:2,14.655224898,121.058314617,0.0141,0.0227,59.7679,31,36.50,4.61*241107124602
UPMHN:2,14.655224918,121.058314657,0.0141,0.0236,59.7687,31,36.50,4.60*241107124604
UPMHN:2,14.655224878,121.058314645,0.0141,0.0144,59.7781,31,36.50,4.62*241107124606
UPMHN:2,14.655224877,121.058314605,0.0141,0.0198,59.7879,31,36.50,4.64*241107124608
UPMHN:2,14.655224887,121.058314644,0.0141,0.0220,59.7712,31,36.50,4.60*241107124610
UPMHN:2,14.655224870,121.058314615,0.0141,0.0145,59.7863,31,36.50,4.64*241107124612
UPMHN:2,14.655224884,121.058314627,0.0141,0.0148,59.7770,31,36.50,4.61*241107124614
UPMHN:2,14.655224902,121.058314632,0.0141,0.0197,59.7722,31,36.50,4.62*241107124616
UPMHN:2,14.655224936,121.058314634,0.0141,0.0163,59.7850,31,36.50,4.64*241107124618
UPMHN:2,14.655224947,121.058314623,0.0141,0.0191,59.7845,31,36.50,4.62*241107124620
UPMHN:2,14.655224910,121.058314608,0.0141,0.0238,59.7909,31,36.50,4.62*241107124622
UPMHN:2,14.655224918,121.058314616,0.0141,0.0167,59.7916,31,36.50,4.63*241107124624
UPMHN:2,14.655224922,121.058314630,0.0141,0.0201,59.7958,31,36.50,4.63*241107124626
UPMHN:2,14.655224958,121.058314592,0.0141,0.0215,59.7927,31,36.50,4.61*241107124628
UPMHN:2,14.655224887,121.058314591,0.0141,0.0144,59.7898,31,36.50,4.64*241107124630
UPMHN:2,14.655224875,121.058314612,0.0141,0.0178,59.7957,31,36.50,4.64*241107124632
UPMHN:2,14.655224920,121.058314646,0.0141,0.0227,59.7928,31,36.50,4.61*241107124634
UPMHN:2,14.655224953,121.058314566,0.0141,0.0188,59.8074,31,36.50,4.62*241107124636
UPMHN:2,14.655224975,121.058314586,0.0141,0.0201,59.8048,31,36.50,4.61*241107124638
UPMHN:2,14.655225009,121.058314497,0.0144,0.0275,59.8179,31,36.50,4.62*241107124640
UPMHN:2,14.655224897,121.058314591,0.0141,0.0174,59.7925,31,36.50,4.60*241107124642
UPMHN:2,14.655224903,121.058314576,0.0141,0.0181,59.7885,31,36.50,4.62*241107124644
UPMHN:2,14.655224948,121.058314593,0.0148,0.0279,59.7949,31,36.50,4.61*241107124646
UPMHN:2,14.655224920,121.058314584,0.0141,0.0177,59.7900,31,36.50,4.62*241107124648
UPMHN:2,14.655224936,121.058314618,0.0141,0.0232,59.7936,31,36.50,4.62*241107124650
UPMHN:2,14.655224969,121.058314614,0.0147,0.0285,59.7822,31,36.50,4.62*241107124652
UPMHN:2,14.655224941,121.058314594,0.0141,0.0156,59.7932,31,36.50,4.62*241107124654
UPMHN:2,14.655224930,121.058314554,0.0141,0.0119,59.7977,31,36.50,4.61*241107124656
